#result,duration(ms),initial_time,final_time
1,1153,Thu Sep 02 04:23:14 BRT 2021,Thu Sep 02 04:23:15 BRT 2021
1,1173,Thu Sep 02 04:23:15 BRT 2021,Thu Sep 02 04:23:16 BRT 2021
1,1157,Thu Sep 02 04:23:16 BRT 2021,Thu Sep 02 04:23:18 BRT 2021
1,1182,Thu Sep 02 04:23:18 BRT 2021,Thu Sep 02 04:23:19 BRT 2021
1,1154,Thu Sep 02 04:23:19 BRT 2021,Thu Sep 02 04:23:20 BRT 2021
1,1165,Thu Sep 02 04:23:20 BRT 2021,Thu Sep 02 04:23:21 BRT 2021
1,1148,Thu Sep 02 04:23:21 BRT 2021,Thu Sep 02 04:23:22 BRT 2021
1,1163,Thu Sep 02 04:23:22 BRT 2021,Thu Sep 02 04:23:23 BRT 2021
1,1172,Thu Sep 02 04:23:23 BRT 2021,Thu Sep 02 04:23:25 BRT 2021
1,1162,Thu Sep 02 04:23:25 BRT 2021,Thu Sep 02 04:23:26 BRT 2021
1,1172,Thu Sep 02 04:23:26 BRT 2021,Thu Sep 02 04:23:27 BRT 2021
1,1154,Thu Sep 02 04:23:27 BRT 2021,Thu Sep 02 04:23:28 BRT 2021
1,1181,Thu Sep 02 04:23:28 BRT 2021,Thu Sep 02 04:23:29 BRT 2021
1,1145,Thu Sep 02 04:23:29 BRT 2021,Thu Sep 02 04:23:30 BRT 2021
1,1169,Thu Sep 02 04:23:30 BRT 2021,Thu Sep 02 04:23:32 BRT 2021
1,1155,Thu Sep 02 04:23:32 BRT 2021,Thu Sep 02 04:23:33 BRT 2021
1,1151,Thu Sep 02 04:23:33 BRT 2021,Thu Sep 02 04:23:34 BRT 2021
1,1168,Thu Sep 02 04:23:34 BRT 2021,Thu Sep 02 04:23:35 BRT 2021
1,1162,Thu Sep 02 04:23:35 BRT 2021,Thu Sep 02 04:23:36 BRT 2021
1,1162,Thu Sep 02 04:23:36 BRT 2021,Thu Sep 02 04:23:37 BRT 2021
1,1150,Thu Sep 02 04:23:37 BRT 2021,Thu Sep 02 04:23:38 BRT 2021
1,1159,Thu Sep 02 04:23:38 BRT 2021,Thu Sep 02 04:23:40 BRT 2021
1,1154,Thu Sep 02 04:23:40 BRT 2021,Thu Sep 02 04:23:41 BRT 2021
1,1187,Thu Sep 02 04:23:41 BRT 2021,Thu Sep 02 04:23:42 BRT 2021
1,1183,Thu Sep 02 04:23:42 BRT 2021,Thu Sep 02 04:23:43 BRT 2021
1,1154,Thu Sep 02 04:23:43 BRT 2021,Thu Sep 02 04:23:44 BRT 2021
1,1157,Thu Sep 02 04:23:44 BRT 2021,Thu Sep 02 04:23:45 BRT 2021
1,1149,Thu Sep 02 04:23:45 BRT 2021,Thu Sep 02 04:23:47 BRT 2021
1,1178,Thu Sep 02 04:23:47 BRT 2021,Thu Sep 02 04:23:48 BRT 2021
1,1155,Thu Sep 02 04:23:48 BRT 2021,Thu Sep 02 04:23:49 BRT 2021
1,1154,Thu Sep 02 04:23:49 BRT 2021,Thu Sep 02 04:23:50 BRT 2021
1,1171,Thu Sep 02 04:23:50 BRT 2021,Thu Sep 02 04:23:51 BRT 2021
1,1162,Thu Sep 02 04:23:51 BRT 2021,Thu Sep 02 04:23:52 BRT 2021
1,1157,Thu Sep 02 04:23:52 BRT 2021,Thu Sep 02 04:23:54 BRT 2021
1,1165,Thu Sep 02 04:23:54 BRT 2021,Thu Sep 02 04:23:55 BRT 2021
1,1164,Thu Sep 02 04:23:55 BRT 2021,Thu Sep 02 04:23:56 BRT 2021
1,1151,Thu Sep 02 04:23:56 BRT 2021,Thu Sep 02 04:23:57 BRT 2021
1,1164,Thu Sep 02 04:23:57 BRT 2021,Thu Sep 02 04:23:58 BRT 2021
1,1146,Thu Sep 02 04:23:58 BRT 2021,Thu Sep 02 04:23:59 BRT 2021
1,1184,Thu Sep 02 04:23:59 BRT 2021,Thu Sep 02 04:24:01 BRT 2021
1,1187,Thu Sep 02 04:24:01 BRT 2021,Thu Sep 02 04:24:02 BRT 2021
1,1154,Thu Sep 02 04:24:02 BRT 2021,Thu Sep 02 04:24:03 BRT 2021
1,1160,Thu Sep 02 04:24:03 BRT 2021,Thu Sep 02 04:24:04 BRT 2021
1,1159,Thu Sep 02 04:24:04 BRT 2021,Thu Sep 02 04:24:05 BRT 2021
1,1148,Thu Sep 02 04:24:05 BRT 2021,Thu Sep 02 04:24:06 BRT 2021
1,1203,Thu Sep 02 04:24:06 BRT 2021,Thu Sep 02 04:24:08 BRT 2021
1,1181,Thu Sep 02 04:24:08 BRT 2021,Thu Sep 02 04:24:09 BRT 2021
1,1177,Thu Sep 02 04:24:09 BRT 2021,Thu Sep 02 04:24:10 BRT 2021
1,1153,Thu Sep 02 04:24:10 BRT 2021,Thu Sep 02 04:24:11 BRT 2021
1,1174,Thu Sep 02 04:24:11 BRT 2021,Thu Sep 02 04:24:12 BRT 2021
1,1144,Thu Sep 02 04:24:12 BRT 2021,Thu Sep 02 04:24:13 BRT 2021
1,1181,Thu Sep 02 04:24:13 BRT 2021,Thu Sep 02 04:24:15 BRT 2021
1,1158,Thu Sep 02 04:24:15 BRT 2021,Thu Sep 02 04:24:16 BRT 2021
1,1157,Thu Sep 02 04:24:16 BRT 2021,Thu Sep 02 04:24:17 BRT 2021
1,1151,Thu Sep 02 04:24:17 BRT 2021,Thu Sep 02 04:24:18 BRT 2021
1,1156,Thu Sep 02 04:24:18 BRT 2021,Thu Sep 02 04:24:19 BRT 2021
1,1166,Thu Sep 02 04:24:19 BRT 2021,Thu Sep 02 04:24:20 BRT 2021
1,1171,Thu Sep 02 04:24:20 BRT 2021,Thu Sep 02 04:24:22 BRT 2021
1,1159,Thu Sep 02 04:24:22 BRT 2021,Thu Sep 02 04:24:23 BRT 2021
1,1153,Thu Sep 02 04:24:23 BRT 2021,Thu Sep 02 04:24:24 BRT 2021
1,1163,Thu Sep 02 04:24:24 BRT 2021,Thu Sep 02 04:24:25 BRT 2021
1,1154,Thu Sep 02 04:24:25 BRT 2021,Thu Sep 02 04:24:26 BRT 2021
1,1157,Thu Sep 02 04:24:26 BRT 2021,Thu Sep 02 04:24:27 BRT 2021
1,1167,Thu Sep 02 04:24:27 BRT 2021,Thu Sep 02 04:24:29 BRT 2021
1,1159,Thu Sep 02 04:24:29 BRT 2021,Thu Sep 02 04:24:30 BRT 2021
1,1189,Thu Sep 02 04:24:30 BRT 2021,Thu Sep 02 04:24:31 BRT 2021
1,1162,Thu Sep 02 04:24:31 BRT 2021,Thu Sep 02 04:24:32 BRT 2021
1,1159,Thu Sep 02 04:24:32 BRT 2021,Thu Sep 02 04:24:33 BRT 2021
1,1157,Thu Sep 02 04:24:33 BRT 2021,Thu Sep 02 04:24:34 BRT 2021
1,1151,Thu Sep 02 04:24:34 BRT 2021,Thu Sep 02 04:24:36 BRT 2021
1,1154,Thu Sep 02 04:24:36 BRT 2021,Thu Sep 02 04:24:37 BRT 2021
1,1155,Thu Sep 02 04:24:37 BRT 2021,Thu Sep 02 04:24:38 BRT 2021
1,1174,Thu Sep 02 04:24:38 BRT 2021,Thu Sep 02 04:24:39 BRT 2021
1,1165,Thu Sep 02 04:24:39 BRT 2021,Thu Sep 02 04:24:40 BRT 2021
1,1187,Thu Sep 02 04:24:40 BRT 2021,Thu Sep 02 04:24:41 BRT 2021
1,1143,Thu Sep 02 04:24:41 BRT 2021,Thu Sep 02 04:24:43 BRT 2021
1,1200,Thu Sep 02 04:24:43 BRT 2021,Thu Sep 02 04:24:44 BRT 2021
1,1143,Thu Sep 02 04:24:44 BRT 2021,Thu Sep 02 04:24:45 BRT 2021
1,1157,Thu Sep 02 04:24:45 BRT 2021,Thu Sep 02 04:24:46 BRT 2021
1,1175,Thu Sep 02 04:24:46 BRT 2021,Thu Sep 02 04:24:47 BRT 2021
1,1147,Thu Sep 02 04:24:47 BRT 2021,Thu Sep 02 04:24:48 BRT 2021
1,1168,Thu Sep 02 04:24:48 BRT 2021,Thu Sep 02 04:24:49 BRT 2021
1,1155,Thu Sep 02 04:24:49 BRT 2021,Thu Sep 02 04:24:51 BRT 2021
1,1168,Thu Sep 02 04:24:51 BRT 2021,Thu Sep 02 04:24:52 BRT 2021
1,1155,Thu Sep 02 04:24:52 BRT 2021,Thu Sep 02 04:24:53 BRT 2021
1,1172,Thu Sep 02 04:24:53 BRT 2021,Thu Sep 02 04:24:54 BRT 2021
1,1179,Thu Sep 02 04:24:54 BRT 2021,Thu Sep 02 04:24:55 BRT 2021
1,1164,Thu Sep 02 04:24:55 BRT 2021,Thu Sep 02 04:24:56 BRT 2021
1,1164,Thu Sep 02 04:24:56 BRT 2021,Thu Sep 02 04:24:58 BRT 2021
1,1162,Thu Sep 02 04:24:58 BRT 2021,Thu Sep 02 04:24:59 BRT 2021
1,1163,Thu Sep 02 04:24:59 BRT 2021,Thu Sep 02 04:25:00 BRT 2021
1,1162,Thu Sep 02 04:25:00 BRT 2021,Thu Sep 02 04:25:01 BRT 2021
1,1161,Thu Sep 02 04:25:01 BRT 2021,Thu Sep 02 04:25:02 BRT 2021
1,1156,Thu Sep 02 04:25:02 BRT 2021,Thu Sep 02 04:25:03 BRT 2021
1,1153,Thu Sep 02 04:25:03 BRT 2021,Thu Sep 02 04:25:05 BRT 2021
1,1191,Thu Sep 02 04:25:05 BRT 2021,Thu Sep 02 04:25:06 BRT 2021
1,1158,Thu Sep 02 04:25:06 BRT 2021,Thu Sep 02 04:25:07 BRT 2021
1,1170,Thu Sep 02 04:25:07 BRT 2021,Thu Sep 02 04:25:08 BRT 2021
1,1154,Thu Sep 02 04:25:08 BRT 2021,Thu Sep 02 04:25:09 BRT 2021
1,1184,Thu Sep 02 04:25:09 BRT 2021,Thu Sep 02 04:25:10 BRT 2021
1,1162,Thu Sep 02 04:25:10 BRT 2021,Thu Sep 02 04:25:12 BRT 2021
1,1149,Thu Sep 02 04:25:12 BRT 2021,Thu Sep 02 04:25:13 BRT 2021
1,1146,Thu Sep 02 04:25:13 BRT 2021,Thu Sep 02 04:25:14 BRT 2021
1,1166,Thu Sep 02 04:25:14 BRT 2021,Thu Sep 02 04:25:15 BRT 2021
1,1178,Thu Sep 02 04:25:15 BRT 2021,Thu Sep 02 04:25:16 BRT 2021
1,1160,Thu Sep 02 04:25:16 BRT 2021,Thu Sep 02 04:25:17 BRT 2021
1,1166,Thu Sep 02 04:25:17 BRT 2021,Thu Sep 02 04:25:19 BRT 2021
1,1142,Thu Sep 02 04:25:19 BRT 2021,Thu Sep 02 04:25:20 BRT 2021
1,1183,Thu Sep 02 04:25:20 BRT 2021,Thu Sep 02 04:25:21 BRT 2021
1,1158,Thu Sep 02 04:25:21 BRT 2021,Thu Sep 02 04:25:22 BRT 2021
1,1165,Thu Sep 02 04:25:22 BRT 2021,Thu Sep 02 04:25:23 BRT 2021
1,1160,Thu Sep 02 04:25:23 BRT 2021,Thu Sep 02 04:25:24 BRT 2021
1,1159,Thu Sep 02 04:25:24 BRT 2021,Thu Sep 02 04:25:26 BRT 2021
1,1177,Thu Sep 02 04:25:26 BRT 2021,Thu Sep 02 04:25:27 BRT 2021
1,1154,Thu Sep 02 04:25:27 BRT 2021,Thu Sep 02 04:25:28 BRT 2021
1,1172,Thu Sep 02 04:25:28 BRT 2021,Thu Sep 02 04:25:29 BRT 2021
1,1148,Thu Sep 02 04:25:29 BRT 2021,Thu Sep 02 04:25:30 BRT 2021
1,1169,Thu Sep 02 04:25:30 BRT 2021,Thu Sep 02 04:25:31 BRT 2021
1,1151,Thu Sep 02 04:25:31 BRT 2021,Thu Sep 02 04:25:33 BRT 2021
1,1155,Thu Sep 02 04:25:33 BRT 2021,Thu Sep 02 04:25:34 BRT 2021
1,1184,Thu Sep 02 04:25:34 BRT 2021,Thu Sep 02 04:25:35 BRT 2021
1,1178,Thu Sep 02 04:25:35 BRT 2021,Thu Sep 02 04:25:36 BRT 2021
1,1169,Thu Sep 02 04:25:36 BRT 2021,Thu Sep 02 04:25:37 BRT 2021
1,1144,Thu Sep 02 04:25:37 BRT 2021,Thu Sep 02 04:25:38 BRT 2021
1,1160,Thu Sep 02 04:25:38 BRT 2021,Thu Sep 02 04:25:40 BRT 2021
1,1152,Thu Sep 02 04:25:40 BRT 2021,Thu Sep 02 04:25:41 BRT 2021
1,1161,Thu Sep 02 04:25:41 BRT 2021,Thu Sep 02 04:25:42 BRT 2021
1,1174,Thu Sep 02 04:25:42 BRT 2021,Thu Sep 02 04:25:43 BRT 2021
1,1151,Thu Sep 02 04:25:43 BRT 2021,Thu Sep 02 04:25:44 BRT 2021
1,1203,Thu Sep 02 04:25:44 BRT 2021,Thu Sep 02 04:25:45 BRT 2021
1,1154,Thu Sep 02 04:25:45 BRT 2021,Thu Sep 02 04:25:47 BRT 2021
1,1176,Thu Sep 02 04:25:47 BRT 2021,Thu Sep 02 04:25:48 BRT 2021
1,1152,Thu Sep 02 04:25:48 BRT 2021,Thu Sep 02 04:25:49 BRT 2021
1,1173,Thu Sep 02 04:25:49 BRT 2021,Thu Sep 02 04:25:50 BRT 2021
1,1154,Thu Sep 02 04:25:50 BRT 2021,Thu Sep 02 04:25:51 BRT 2021
1,1165,Thu Sep 02 04:25:51 BRT 2021,Thu Sep 02 04:25:52 BRT 2021
1,1169,Thu Sep 02 04:25:52 BRT 2021,Thu Sep 02 04:25:54 BRT 2021
1,1142,Thu Sep 02 04:25:54 BRT 2021,Thu Sep 02 04:25:55 BRT 2021
1,1177,Thu Sep 02 04:25:55 BRT 2021,Thu Sep 02 04:25:56 BRT 2021
1,1158,Thu Sep 02 04:25:56 BRT 2021,Thu Sep 02 04:25:57 BRT 2021
1,1175,Thu Sep 02 04:25:57 BRT 2021,Thu Sep 02 04:25:58 BRT 2021
1,1160,Thu Sep 02 04:25:58 BRT 2021,Thu Sep 02 04:25:59 BRT 2021
1,1162,Thu Sep 02 04:25:59 BRT 2021,Thu Sep 02 04:26:01 BRT 2021
1,1171,Thu Sep 02 04:26:01 BRT 2021,Thu Sep 02 04:26:02 BRT 2021
1,1160,Thu Sep 02 04:26:02 BRT 2021,Thu Sep 02 04:26:03 BRT 2021
1,1161,Thu Sep 02 04:26:03 BRT 2021,Thu Sep 02 04:26:04 BRT 2021
1,1154,Thu Sep 02 04:26:04 BRT 2021,Thu Sep 02 04:26:05 BRT 2021
1,1172,Thu Sep 02 04:26:05 BRT 2021,Thu Sep 02 04:26:06 BRT 2021
1,1154,Thu Sep 02 04:26:06 BRT 2021,Thu Sep 02 04:26:07 BRT 2021
1,1173,Thu Sep 02 04:26:07 BRT 2021,Thu Sep 02 04:26:09 BRT 2021
1,1139,Thu Sep 02 04:26:09 BRT 2021,Thu Sep 02 04:26:10 BRT 2021
1,1176,Thu Sep 02 04:26:10 BRT 2021,Thu Sep 02 04:26:11 BRT 2021
1,1171,Thu Sep 02 04:26:11 BRT 2021,Thu Sep 02 04:26:12 BRT 2021
1,1135,Thu Sep 02 04:26:12 BRT 2021,Thu Sep 02 04:26:13 BRT 2021
1,1182,Thu Sep 02 04:26:13 BRT 2021,Thu Sep 02 04:26:14 BRT 2021
1,1155,Thu Sep 02 04:26:14 BRT 2021,Thu Sep 02 04:26:16 BRT 2021
1,1175,Thu Sep 02 04:26:16 BRT 2021,Thu Sep 02 04:26:17 BRT 2021
1,1143,Thu Sep 02 04:26:17 BRT 2021,Thu Sep 02 04:26:18 BRT 2021
1,1160,Thu Sep 02 04:26:18 BRT 2021,Thu Sep 02 04:26:19 BRT 2021
1,1193,Thu Sep 02 04:26:19 BRT 2021,Thu Sep 02 04:26:20 BRT 2021
1,1162,Thu Sep 02 04:26:20 BRT 2021,Thu Sep 02 04:26:21 BRT 2021
1,1186,Thu Sep 02 04:26:21 BRT 2021,Thu Sep 02 04:26:23 BRT 2021
1,1146,Thu Sep 02 04:26:23 BRT 2021,Thu Sep 02 04:26:24 BRT 2021
1,1175,Thu Sep 02 04:26:24 BRT 2021,Thu Sep 02 04:26:25 BRT 2021
1,1153,Thu Sep 02 04:26:25 BRT 2021,Thu Sep 02 04:26:26 BRT 2021
1,1176,Thu Sep 02 04:26:26 BRT 2021,Thu Sep 02 04:26:27 BRT 2021
1,1145,Thu Sep 02 04:26:27 BRT 2021,Thu Sep 02 04:26:28 BRT 2021
1,1179,Thu Sep 02 04:26:28 BRT 2021,Thu Sep 02 04:26:30 BRT 2021
1,1172,Thu Sep 02 04:26:30 BRT 2021,Thu Sep 02 04:26:31 BRT 2021
1,1169,Thu Sep 02 04:26:31 BRT 2021,Thu Sep 02 04:26:32 BRT 2021
1,1167,Thu Sep 02 04:26:32 BRT 2021,Thu Sep 02 04:26:33 BRT 2021
1,1156,Thu Sep 02 04:26:33 BRT 2021,Thu Sep 02 04:26:34 BRT 2021
1,1161,Thu Sep 02 04:26:34 BRT 2021,Thu Sep 02 04:26:35 BRT 2021
1,1156,Thu Sep 02 04:26:35 BRT 2021,Thu Sep 02 04:26:37 BRT 2021
1,1171,Thu Sep 02 04:26:37 BRT 2021,Thu Sep 02 04:26:38 BRT 2021
1,1182,Thu Sep 02 04:26:38 BRT 2021,Thu Sep 02 04:26:39 BRT 2021
1,1157,Thu Sep 02 04:26:39 BRT 2021,Thu Sep 02 04:26:40 BRT 2021
1,1192,Thu Sep 02 04:26:40 BRT 2021,Thu Sep 02 04:26:41 BRT 2021
1,1144,Thu Sep 02 04:26:41 BRT 2021,Thu Sep 02 04:26:42 BRT 2021
1,1193,Thu Sep 02 04:26:42 BRT 2021,Thu Sep 02 04:26:44 BRT 2021
1,1146,Thu Sep 02 04:26:44 BRT 2021,Thu Sep 02 04:26:45 BRT 2021
1,1169,Thu Sep 02 04:26:45 BRT 2021,Thu Sep 02 04:26:46 BRT 2021
1,1151,Thu Sep 02 04:26:46 BRT 2021,Thu Sep 02 04:26:47 BRT 2021
1,1167,Thu Sep 02 04:26:47 BRT 2021,Thu Sep 02 04:26:48 BRT 2021
1,1163,Thu Sep 02 04:26:48 BRT 2021,Thu Sep 02 04:26:49 BRT 2021
1,1160,Thu Sep 02 04:26:49 BRT 2021,Thu Sep 02 04:26:51 BRT 2021
1,1165,Thu Sep 02 04:26:51 BRT 2021,Thu Sep 02 04:26:52 BRT 2021
1,1147,Thu Sep 02 04:26:52 BRT 2021,Thu Sep 02 04:26:53 BRT 2021
1,1166,Thu Sep 02 04:26:53 BRT 2021,Thu Sep 02 04:26:54 BRT 2021
1,1147,Thu Sep 02 04:26:54 BRT 2021,Thu Sep 02 04:26:55 BRT 2021
1,1172,Thu Sep 02 04:26:55 BRT 2021,Thu Sep 02 04:26:56 BRT 2021
1,1184,Thu Sep 02 04:26:56 BRT 2021,Thu Sep 02 04:26:58 BRT 2021
1,1151,Thu Sep 02 04:26:58 BRT 2021,Thu Sep 02 04:26:59 BRT 2021
1,1187,Thu Sep 02 04:26:59 BRT 2021,Thu Sep 02 04:27:00 BRT 2021
1,1149,Thu Sep 02 04:27:00 BRT 2021,Thu Sep 02 04:27:01 BRT 2021
1,1175,Thu Sep 02 04:27:01 BRT 2021,Thu Sep 02 04:27:02 BRT 2021
1,1156,Thu Sep 02 04:27:02 BRT 2021,Thu Sep 02 04:27:03 BRT 2021
1,1158,Thu Sep 02 04:27:03 BRT 2021,Thu Sep 02 04:27:05 BRT 2021
1,1158,Thu Sep 02 04:27:05 BRT 2021,Thu Sep 02 04:27:06 BRT 2021
1,1145,Thu Sep 02 04:27:06 BRT 2021,Thu Sep 02 04:27:07 BRT 2021
1,1180,Thu Sep 02 04:27:07 BRT 2021,Thu Sep 02 04:27:08 BRT 2021
1,1138,Thu Sep 02 04:27:08 BRT 2021,Thu Sep 02 04:27:09 BRT 2021
1,1164,Thu Sep 02 04:27:09 BRT 2021,Thu Sep 02 04:27:10 BRT 2021
1,1156,Thu Sep 02 04:27:10 BRT 2021,Thu Sep 02 04:27:12 BRT 2021
1,1163,Thu Sep 02 04:27:12 BRT 2021,Thu Sep 02 04:27:13 BRT 2021
1,1152,Thu Sep 02 04:27:13 BRT 2021,Thu Sep 02 04:27:14 BRT 2021
1,1166,Thu Sep 02 04:27:14 BRT 2021,Thu Sep 02 04:27:15 BRT 2021
1,1168,Thu Sep 02 04:27:15 BRT 2021,Thu Sep 02 04:27:16 BRT 2021
1,1153,Thu Sep 02 04:27:16 BRT 2021,Thu Sep 02 04:27:17 BRT 2021
1,1156,Thu Sep 02 04:27:17 BRT 2021,Thu Sep 02 04:27:18 BRT 2021
1,1149,Thu Sep 02 04:27:18 BRT 2021,Thu Sep 02 04:27:20 BRT 2021
1,1186,Thu Sep 02 04:27:20 BRT 2021,Thu Sep 02 04:27:21 BRT 2021
1,1160,Thu Sep 02 04:27:21 BRT 2021,Thu Sep 02 04:27:22 BRT 2021
1,1181,Thu Sep 02 04:27:22 BRT 2021,Thu Sep 02 04:27:23 BRT 2021
1,1152,Thu Sep 02 04:27:23 BRT 2021,Thu Sep 02 04:27:24 BRT 2021
1,1164,Thu Sep 02 04:27:24 BRT 2021,Thu Sep 02 04:27:25 BRT 2021
1,1209,Thu Sep 02 04:27:25 BRT 2021,Thu Sep 02 04:27:27 BRT 2021
1,1141,Thu Sep 02 04:27:27 BRT 2021,Thu Sep 02 04:27:28 BRT 2021
1,1170,Thu Sep 02 04:27:28 BRT 2021,Thu Sep 02 04:27:29 BRT 2021
1,1148,Thu Sep 02 04:27:29 BRT 2021,Thu Sep 02 04:27:30 BRT 2021
1,1169,Thu Sep 02 04:27:30 BRT 2021,Thu Sep 02 04:27:31 BRT 2021
1,1170,Thu Sep 02 04:27:31 BRT 2021,Thu Sep 02 04:27:32 BRT 2021
1,1162,Thu Sep 02 04:27:32 BRT 2021,Thu Sep 02 04:27:34 BRT 2021
1,1187,Thu Sep 02 04:27:34 BRT 2021,Thu Sep 02 04:27:35 BRT 2021
1,1159,Thu Sep 02 04:27:35 BRT 2021,Thu Sep 02 04:27:36 BRT 2021
1,1172,Thu Sep 02 04:27:36 BRT 2021,Thu Sep 02 04:27:37 BRT 2021
1,1152,Thu Sep 02 04:27:37 BRT 2021,Thu Sep 02 04:27:38 BRT 2021
1,1169,Thu Sep 02 04:27:38 BRT 2021,Thu Sep 02 04:27:39 BRT 2021
1,1157,Thu Sep 02 04:27:39 BRT 2021,Thu Sep 02 04:27:41 BRT 2021
1,1168,Thu Sep 02 04:27:41 BRT 2021,Thu Sep 02 04:27:42 BRT 2021
1,1157,Thu Sep 02 04:27:42 BRT 2021,Thu Sep 02 04:27:43 BRT 2021
1,1166,Thu Sep 02 04:27:43 BRT 2021,Thu Sep 02 04:27:44 BRT 2021
1,1181,Thu Sep 02 04:27:44 BRT 2021,Thu Sep 02 04:27:45 BRT 2021
1,1139,Thu Sep 02 04:27:45 BRT 2021,Thu Sep 02 04:27:46 BRT 2021
1,1175,Thu Sep 02 04:27:46 BRT 2021,Thu Sep 02 04:27:48 BRT 2021
1,1170,Thu Sep 02 04:27:48 BRT 2021,Thu Sep 02 04:27:49 BRT 2021
1,1178,Thu Sep 02 04:27:49 BRT 2021,Thu Sep 02 04:27:50 BRT 2021
1,1158,Thu Sep 02 04:27:50 BRT 2021,Thu Sep 02 04:27:51 BRT 2021
1,1163,Thu Sep 02 04:27:51 BRT 2021,Thu Sep 02 04:27:52 BRT 2021
1,1178,Thu Sep 02 04:27:52 BRT 2021,Thu Sep 02 04:27:53 BRT 2021
1,1177,Thu Sep 02 04:27:53 BRT 2021,Thu Sep 02 04:27:55 BRT 2021
1,1158,Thu Sep 02 04:27:55 BRT 2021,Thu Sep 02 04:27:56 BRT 2021
1,1160,Thu Sep 02 04:27:56 BRT 2021,Thu Sep 02 04:27:57 BRT 2021
1,1192,Thu Sep 02 04:27:57 BRT 2021,Thu Sep 02 04:27:58 BRT 2021
1,1163,Thu Sep 02 04:27:58 BRT 2021,Thu Sep 02 04:27:59 BRT 2021
1,1157,Thu Sep 02 04:27:59 BRT 2021,Thu Sep 02 04:28:00 BRT 2021
1,1155,Thu Sep 02 04:28:00 BRT 2021,Thu Sep 02 04:28:02 BRT 2021
1,1161,Thu Sep 02 04:28:02 BRT 2021,Thu Sep 02 04:28:03 BRT 2021
1,1186,Thu Sep 02 04:28:03 BRT 2021,Thu Sep 02 04:28:04 BRT 2021
1,1146,Thu Sep 02 04:28:04 BRT 2021,Thu Sep 02 04:28:05 BRT 2021
1,1168,Thu Sep 02 04:28:05 BRT 2021,Thu Sep 02 04:28:06 BRT 2021
1,1157,Thu Sep 02 04:28:06 BRT 2021,Thu Sep 02 04:28:07 BRT 2021
1,1174,Thu Sep 02 04:28:07 BRT 2021,Thu Sep 02 04:28:09 BRT 2021
1,1153,Thu Sep 02 04:28:09 BRT 2021,Thu Sep 02 04:28:10 BRT 2021
1,1154,Thu Sep 02 04:28:10 BRT 2021,Thu Sep 02 04:28:11 BRT 2021
1,1173,Thu Sep 02 04:28:11 BRT 2021,Thu Sep 02 04:28:12 BRT 2021
1,1153,Thu Sep 02 04:28:12 BRT 2021,Thu Sep 02 04:28:13 BRT 2021
1,1173,Thu Sep 02 04:28:13 BRT 2021,Thu Sep 02 04:28:14 BRT 2021
1,1544,Thu Sep 02 04:28:14 BRT 2021,Thu Sep 02 04:28:16 BRT 2021
1,1196,Thu Sep 02 04:28:16 BRT 2021,Thu Sep 02 04:28:17 BRT 2021
1,1138,Thu Sep 02 04:28:17 BRT 2021,Thu Sep 02 04:28:18 BRT 2021
1,1159,Thu Sep 02 04:28:18 BRT 2021,Thu Sep 02 04:28:19 BRT 2021
1,1179,Thu Sep 02 04:28:19 BRT 2021,Thu Sep 02 04:28:21 BRT 2021
1,1144,Thu Sep 02 04:28:21 BRT 2021,Thu Sep 02 04:28:22 BRT 2021
1,1178,Thu Sep 02 04:28:22 BRT 2021,Thu Sep 02 04:28:23 BRT 2021
1,1147,Thu Sep 02 04:28:23 BRT 2021,Thu Sep 02 04:28:24 BRT 2021
1,1162,Thu Sep 02 04:28:24 BRT 2021,Thu Sep 02 04:28:25 BRT 2021
1,1152,Thu Sep 02 04:28:25 BRT 2021,Thu Sep 02 04:28:26 BRT 2021
1,1158,Thu Sep 02 04:28:26 BRT 2021,Thu Sep 02 04:28:28 BRT 2021
1,1157,Thu Sep 02 04:28:28 BRT 2021,Thu Sep 02 04:28:29 BRT 2021
1,1164,Thu Sep 02 04:28:29 BRT 2021,Thu Sep 02 04:28:30 BRT 2021
1,1198,Thu Sep 02 04:28:30 BRT 2021,Thu Sep 02 04:28:31 BRT 2021
1,1155,Thu Sep 02 04:28:31 BRT 2021,Thu Sep 02 04:28:32 BRT 2021
1,1160,Thu Sep 02 04:28:32 BRT 2021,Thu Sep 02 04:28:33 BRT 2021
1,1157,Thu Sep 02 04:28:33 BRT 2021,Thu Sep 02 04:28:35 BRT 2021
1,1149,Thu Sep 02 04:28:35 BRT 2021,Thu Sep 02 04:28:36 BRT 2021
1,1151,Thu Sep 02 04:28:36 BRT 2021,Thu Sep 02 04:28:37 BRT 2021
1,1159,Thu Sep 02 04:28:37 BRT 2021,Thu Sep 02 04:28:38 BRT 2021
1,1164,Thu Sep 02 04:28:38 BRT 2021,Thu Sep 02 04:28:39 BRT 2021
1,1161,Thu Sep 02 04:28:39 BRT 2021,Thu Sep 02 04:28:40 BRT 2021
1,1179,Thu Sep 02 04:28:40 BRT 2021,Thu Sep 02 04:28:42 BRT 2021
1,1168,Thu Sep 02 04:28:42 BRT 2021,Thu Sep 02 04:28:43 BRT 2021
1,1182,Thu Sep 02 04:28:43 BRT 2021,Thu Sep 02 04:28:44 BRT 2021
1,1148,Thu Sep 02 04:28:44 BRT 2021,Thu Sep 02 04:28:45 BRT 2021
1,1164,Thu Sep 02 04:28:45 BRT 2021,Thu Sep 02 04:28:46 BRT 2021
